CurlyM	omega_L	omega_m	logL
-2.13080598300983981019e+00	-1.42463780290298491771e+00	1.97506599634224733197e-01       -2.623013e+02
-3.43238679408374691704e+00	-1.94988355632314203092e-01	1.99397744566439216740e+00       -2.619856e+02
-2.12601041264430978828e+00	-1.26467963866062671485e+00	4.89864000475671468315e-01       -2.613309e+02
-2.45594314557977178026e+00	1.13755890157977956889e+00	1.46314101014216690899e+00       -2.611175e+02
-2.23106074745531879344e+00	-8.47778161716619682586e-01	1.55441213332489058807e-01       -2.603758e+02
-2.42015312617399835915e+00	2.89112596095049356748e-01	4.97700426337813639499e-01       -2.593894e+02
-2.52537971825880935839e+00	1.68278286413946642774e+00	1.88947047993250438758e+00       -2.591317e+02
-2.25196793879726531173e+00	3.92718465940364191979e-01	1.77712121532519651268e+00       -2.582511e+02
-2.03866122997891174862e+00	-1.75093301582337823596e+00	8.15630799658512484207e-01       -2.576099e+02
-2.81470372200165641630e+00	1.57795471607297344008e+00	7.80464730688333219177e-01       -2.568632e+02
-3.40702794241541617737e+00	-7.02962820507057717379e-01	1.43716087532065883714e+00       -2.566259e+02
-2.80833729617983873794e+00	1.79931998101083712172e+00	1.08762277626628112159e+00       -2.559622e+02
-2.47231681512629597464e+00	1.32272288604729337802e-01	4.55864757983770463312e-02       -2.557846e+02
-2.09729893247537146905e+00	-5.62137751020666320834e-01	1.90646316064601761830e+00       -2.557762e+02
-2.01599763740050086369e+00	-1.25448243299684758512e+00	1.87673817552624333516e+00       -2.556998e+02
-3.42712935946747654370e+00	-9.08954104193588130478e-01	9.38165475034755780293e-01       -2.547120e+02
-3.45901692254770498636e+00	-3.76206643138477181409e-01	1.40055849965857470707e+00       -2.544603e+02
-2.07266993956305878299e+00	-8.56441863273580850091e-01	1.78262646055645146426e+00       -2.543300e+02
-2.38810645153221168258e+00	6.73802999719568695980e-01	1.26066763948236548742e+00       -2.541376e+02
-3.31480634253579964366e+00	-1.15335964714977157186e+00	1.65474247302945820515e+00       -2.536527e+02
-3.41462518233376233212e+00	-6.17486197014527116167e-01	1.44575127741346531884e+00       -2.536303e+02
-2.11781459420923479087e+00	-1.03852624597572162912e+00	1.02415988695535720154e+00       -2.534968e+02
-3.37694645557749550946e+00	-6.45238954348446025477e-01	1.74515256847829069997e+00       -2.527133e+02
-3.35850102924747639932e+00	-1.52037676086495721073e+00	6.55663881679946713987e-01       -2.504262e+02
-2.09141349475771765043e+00	-1.80290325268787654522e+00	2.51953596194338214076e-01       -2.503547e+02
-3.37872912463141839012e+00	-1.71878746383674330112e+00	1.77987921907606816418e-01       -2.498406e+02
-2.09881582876999273068e+00	-1.05167266535295444996e+00	1.27599144035362677130e+00       -2.497214e+02
-2.80499527721338948183e+00	1.42230436235850254967e+00	6.31645109440443386362e-01       -2.495853e+02
-2.37425691873116617714e+00	8.03760614660875116755e-01	1.58096178224716377159e+00       -2.487627e+02
-2.21262950408321490414e+00	-3.00494767008323115931e-01	1.24000816739247543552e+00       -2.486865e+02
-2.34814986245811807564e+00	4.56471341726000956474e-01	1.26538553623758232014e+00       -2.486484e+02
-2.40538536985464990181e+00	3.60027354977901614674e-01	7.77628964306926517835e-01       -2.479514e+02
-2.36297597964129213466e+00	4.44736046450596556046e-01	1.16145551500281896118e+00       -2.476032e+02
-2.01531587377677023909e+00	-1.83841236595372525819e+00	1.23463234968495338961e+00       -2.453195e+02
-2.10061404249466310290e+00	-1.03141356103694836754e+00	1.36647314105300532461e+00       -2.451105e+02
-2.37752434538166212974e+00	9.16410562795576422168e-01	1.76822642316949130148e+00       -2.438080e+02
-3.22918321928669183052e+00	-1.82095973133104038766e+00	1.44648737492233459001e+00       -2.434507e+02
-2.03362711933813944398e+00	-1.88451191733602807510e+00	9.81614489803093959175e-01       -2.424675e+02
-2.19658847503341636553e+00	-6.97140053259860836832e-01	9.05954411515125790366e-01       -2.422949e+02
-2.05253965084422107523e+00	-1.95540299550937590745e+00	6.60775183517283704049e-01       -2.411172e+02
-2.16429379357512097215e+00	-4.48558350637191183274e-01	1.61058420257189904845e+00       -2.403675e+02
-2.30494368869360677365e+00	-5.96671893127954433567e-01	1.80505696551238714598e-01       -2.401716e+02
-3.36114025569895336076e+00	-9.87905176974722021299e-01	1.17141873823528142040e+00       -2.364274e+02
-2.29462416183921513735e+00	-8.82865173285946047699e-02	1.03600395869495276457e+00       -2.351313e+02
-2.17039913957294805513e+00	-7.74144009586476666840e-01	1.16277452534475833623e+00       -2.349325e+02
-2.13730931811106428242e+00	-1.64068289603552130984e+00	2.54525238146277421603e-01       -2.346933e+02
-2.04228800942016786024e+00	-1.57282655204226928802e+00	1.49537655860472495917e+00       -2.346801e+02
-3.04995689649830481471e+00	1.30726025012859015106e+00	9.57610241001659590054e-02       -2.327800e+02
-3.07368041883832532335e+00	1.88462814715139037602e+00	7.73601084707574715438e-01       -2.327291e+02
-2.08966685124506890148e+00	-1.53034503392022092072e+00	9.94188222976255531194e-01       -2.327061e+02
-2.36587301677666905775e+00	7.62719517123698453887e-01	1.75018078377207753071e+00       -2.324702e+02
-3.45648303424732405986e+00	-1.68219186052261326925e-01	1.39483748788504580141e+00       -2.304785e+02
-2.58939274063133861858e+00	1.10330076456725389988e+00	1.01558745955746476675e+00       -2.304466e+02
-2.32707782566716225858e+00	5.33735663673573501598e-01	1.73351347994132720665e+00       -2.301011e+02
-3.32296238916166641886e+00	-1.06276205593364325708e+00	1.33094199855896144769e+00       -2.300310e+02
-3.33231851527762934495e+00	-1.02042695795024118688e+00	1.30061579208170119415e+00       -2.300204e+02
-2.48705267620042347332e+00	7.39945843499386635145e-01	1.01090096467371504119e+00       -2.295527e+02
-2.11082763110200843926e+00	-9.51687893486686364852e-01	1.66395284762714101845e+00       -2.290502e+02
-2.64383389685403891178e+00	1.68013352559317108437e+00	1.58800453704457567028e+00       -2.288586e+02
-2.38532856949360638765e+00	5.23907019886353797489e-01	1.32302200731685548618e+00       -2.286340e+02
-3.29848877617571067944e+00	-7.88499086827825435009e-01	1.92008136260770689852e+00       -2.277074e+02
-2.32526170906706619590e+00	3.41512944811487972885e-01	1.50993008789197591391e+00       -2.271384e+02
-3.34279166050511999941e+00	-1.80629730500223351086e+00	5.55107572344568089839e-02       -2.271059e+02
-2.54262425994829976972e+00	1.54062800576174319112e+00	1.85782425413794327618e+00       -2.266969e+02
-3.25103428825716989081e+00	-1.08135460781362069405e+00	1.96227981670028372996e+00       -2.262111e+02
-3.25668356102772493799e+00	-1.33394557832998983393e+00	1.54635294433776127043e+00       -2.262027e+02
-3.33531573143286896865e+00	-1.29501546720988258699e+00	8.19727445105823626648e-01       -2.257053e+02
-2.06020979076475763137e+00	-1.41051848441883143082e+00	1.70903424025529004915e+00       -2.250584e+02
-3.17492434882292418052e+00	-1.62858851381623126464e+00	1.98298281595358405482e+00       -2.248375e+02
-2.14217673016705933975e+00	-9.62087582185248590960e-01	1.37560284049037906406e+00       -2.242999e+02
-2.41938812912630840657e+00	-2.70007547457817465020e-01	6.56391961176467086947e-02       -2.223770e+02
-3.45416075164299218869e+00	-3.26303277083801246405e-01	1.05993632650975766474e+00       -2.205661e+02
-2.51272936447609795962e+00	6.24238056148158498848e-02	3.00491257429809088819e-02       -2.204128e+02
-3.17480475870958711582e+00	-1.93422032337775395838e+00	1.45448075595916614944e+00       -2.197263e+02
-2.17081370081975988384e+00	-4.63562927903958588161e-01	1.87535316354645464898e+00       -2.196140e+02
-3.28822794021660014252e+00	-7.70481279362392190713e-01	1.90677373021567753142e+00       -2.191732e+02
-2.39349933535429482134e+00	3.30191770323807087806e-01	1.10318631770975694728e+00       -2.188625e+02
-3.18372545161497200183e+00	1.97722634488532378327e+00	7.87788184126703705523e-01       -2.187520e+02
-3.19846961696123432972e+00	-1.97618533183895972449e+00	1.11468588139825852679e+00       -2.184950e+02
-2.85176984817840173392e+00	1.55336043979930282788e+00	8.23934533664414603393e-01       -2.182599e+02
-2.31038544571614501422e+00	-4.42550896518487724141e-01	6.25374801155211379466e-01       -2.181844e+02
-2.10227523353680112450e+00	-1.59179704008343314570e+00	1.04738288630336540130e+00       -2.180078e+02
-2.41475314101767102315e+00	8.13137529564355920897e-01	1.65539816762042057974e+00       -2.176641e+02
-2.20904927457341448971e+00	-6.12546534955172194969e-01	1.29723498476167153903e+00       -2.173460e+02
-3.04199472209687726831e+00	1.64122206379975543733e+00	5.64009174875649055281e-01       -2.172288e+02
-2.95888830496809651649e+00	1.40979832594525600342e+00	4.15381356985826510897e-01       -2.168600e+02
-3.00549244596752185288e+00	1.39696148036962397576e+00	3.20908986036244736617e-01       -2.161135e+02
-2.42310460678040406890e+00	2.23873893875088325611e-01	7.99658836046480248072e-01       -2.153970e+02
-2.44079112628074401670e+00	-2.01974459113651860775e-03	3.79299848290981733712e-01       -2.152152e+02
-3.36526990279246440707e+00	-3.45365965547302478100e-01	1.71455998078499494142e+00       -2.149709e+02
-2.28685926657681104501e+00	-3.46259759109188935966e-01	1.00290835814124879022e+00       -2.147038e+02
-2.13997325150853301423e+00	-1.04246061075539686591e+00	1.47407406093784443257e+00       -2.144090e+02
-2.24258955654825831161e+00	-7.69362491009103810491e-01	8.04424014335338388726e-01       -2.137521e+02
-2.49698687273330000025e+00	9.90964884944399715394e-01	1.44994230831222870037e+00       -2.135092e+02
-3.32452587136248611799e+00	-1.67287279396184951352e+00	2.01744819047121798361e-01       -2.134790e+02
-2.14763794137879537871e+00	-1.68848796919679977613e+00	4.55891273108680106230e-01       -2.134763e+02
-3.19790789201742375880e+00	-1.82289447857871378389e+00	1.24481382692021269598e+00       -2.134464e+02
-2.07520594885159548326e+00	-1.26856439876611348794e+00	1.99825838167866565165e+00       -2.129129e+02
-2.21579683388834025592e+00	-1.48961453695413914566e+00	5.47436285015523438346e-02       -2.118436e+02
-3.26001811319107126508e+00	-1.74919836514920046255e+00	6.82722207368537059580e-01       -2.117940e+02
-3.36706399501175202005e+00	-7.83334370552501213503e-01	1.03606872063258714789e+00       -2.117748e+02
-3.26918572188754996688e+00	-1.42562474096887648045e+00	1.03853026342322940501e+00       -2.112742e+02
-2.03667903016350182455e+00	-1.99668842730332829483e+00	1.51089168989829336631e+00       -2.108717e+02
-3.34512884456488945872e+00	-2.56667548164340342254e-01	1.94960921150605126506e+00       -2.103007e+02
-2.69466008089283137750e+00	9.40010877255471388736e-01	5.31516626040678397125e-01       -2.090727e+02
-3.37117270780848166112e+00	-2.14898511858330865110e-01	1.75267030326156736386e+00       -2.088481e+02
-2.80629190339910650209e+00	1.40571873578290440499e+00	7.98521937556460725816e-01       -2.085743e+02
-2.36942973886221341928e+00	-3.33486426347696873762e-01	4.59304750162073061048e-01       -2.084028e+02
-2.12340290218877392192e+00	-1.13341915348651212092e+00	1.67443563034737574746e+00       -2.080902e+02
-2.60080224990154595943e+00	1.09352946810916451525e+00	1.12101779967574888275e+00       -2.078789e+02
-2.66768255206139670577e+00	1.75575778928533976497e+00	1.74484757951154034750e+00       -2.073711e+02
-3.45781227635545018728e+00	-4.01312605880668193947e-01	7.43122864759216184005e-01       -2.069921e+02
-2.07807428354083389976e+00	-1.51708515222165107872e+00	1.73486477646344527948e+00       -2.068032e+02
-3.10925092014002579788e+00	-1.93061267386967805315e+00	1.94197302513516678601e+00       -2.066970e+02
-2.03440340812031861262e+00	-1.96170345728184281064e+00	1.71721207254244645490e+00       -2.064601e+02
-2.72680873699994652526e+00	1.79801450686072028518e+00	1.58893713694094795841e+00       -2.059200e+02
-3.43949463989409265352e+00	-2.44110950625477995946e-01	1.08609019238130377616e+00       -2.054145e+02
-3.40562464807647291565e+00	-5.23359983744046353138e-01	9.66927282311238700530e-01       -2.048869e+02
-2.49053936927520735978e+00	8.16856302432047320927e-01	1.34450486475302510847e+00       -2.033015e+02
-3.31682700267279173545e+00	1.72737366126350933015e+00	4.01166413815372879803e-01       -2.030915e+02
-2.10564982511110265762e+00	-1.47453257849368402077e+00	1.52144867389569560245e+00       -2.026735e+02
-2.18250916353907298273e+00	-1.40371837458451453884e+00	7.00876316851932079643e-01       -2.020949e+02
-2.63831204080713632720e+00	1.17913183080232619737e+00	1.12014343024628537648e+00       -2.020142e+02
-2.81898330703413835252e+00	1.51134437207138239145e+00	9.38073701117012159756e-01       -2.018212e+02
-2.05261811878151556598e+00	-1.87833554472113073430e+00	1.71743732466043441676e+00       -2.009061e+02
-3.42437340785173027768e+00	-2.90654164803247239135e-01	1.07316672108042543421e+00       -2.004165e+02
-2.17653531067332473015e+00	-1.21564116399037858152e+00	1.08128449350541333551e+00       -2.002000e+02
-3.32804804423302469374e+00	-8.46200498385088595299e-01	1.11185592433577884464e+00       -1.998534e+02
-2.39197106402184545004e+00	-8.78443579151289288820e-02	7.52272132597988640867e-01       -1.996547e+02
-3.23183872394043003595e+00	-1.51261745989964824233e+00	1.07815277549040233751e+00       -1.993221e+02
-3.32619752522319211963e+00	-1.17769289524761533450e+00	6.52105813993234195713e-01       -1.990604e+02
-3.43769211310206523891e+00	-9.27510171580703257632e-01	5.77146863119105332784e-02       -1.986267e+02
-2.11668022681866219159e+00	-1.78507899561332572524e+00	1.02467434106089472223e+00       -1.979799e+02
-2.24094376597054667499e+00	-1.13507103421615274108e+00	5.66479935306311133125e-01       -1.972962e+02
-3.10987059909780194644e+00	-1.97785418684205027695e+00	1.66992953655457787576e+00       -1.971212e+02
-2.61638823161337841228e+00	1.26801182323774597194e+00	1.37896441468698638388e+00       -1.968446e+02
-2.71721245541158529235e+00	1.62079036555723177138e+00	1.45325376001873207699e+00       -1.956752e+02
-2.53633353925378735028e+00	7.54542519970771152771e-01	1.08410710846576163746e+00       -1.950736e+02
-2.74763591064916212758e+00	1.42690473403571815858e+00	1.08943517131801570486e+00       -1.948574e+02
-2.63209433487443789090e+00	1.57703521937997614977e+00	1.75249134339440049146e+00       -1.944133e+02
-3.19757149616746572107e+00	-1.28187332498239392464e+00	1.64603524020529490279e+00       -1.936942e+02
-2.29555630218919981544e+00	-7.53252640658232830440e-01	6.70740654778610112530e-01       -1.931345e+02
-3.38027260577579236056e+00	-9.91121427435146307161e-01	3.52456177835896056205e-01       -1.929979e+02
-3.11566237867770068348e+00	-1.65079179213013182981e+00	1.97372716736056719178e+00       -1.925440e+02
-3.17354457463758965474e+00	-1.63161140320824293859e+00	1.36763711640835405881e+00       -1.919663e+02
-2.07724866836435317907e+00	-1.75012323294103744331e+00	1.79403654572088622210e+00       -1.917467e+02
-3.32092516945569604658e+00	-1.10618013151584237974e+00	6.80692045877761331418e-01       -1.916388e+02
-2.48571002928537865273e+00	3.60558087182698883133e-01	8.60755152753363894647e-01       -1.916084e+02
-2.30895587750018371764e+00	1.49817015180368329208e-01	1.88509379772209784143e+00       -1.910782e+02
-2.14462197131403975447e+00	-1.12501623772362213671e+00	1.80731723939348132291e+00       -1.910315e+02
-2.18604368740713006503e+00	-1.88882812508233777216e+00	1.75573965003705811938e-01       -1.910294e+02
-3.44101994405436251157e+00	4.37573612334984873851e-01	1.81079038474177145268e+00       -1.902304e+02
-2.37691705509167094945e+00	6.15632173404187965637e-01	1.99226963115200828014e+00       -1.902196e+02
-2.49475509777293336100e+00	4.68566802568175955201e-01	9.77833523814667371354e-01       -1.897003e+02
-2.15018705093188922106e+00	-1.29710587748333283642e+00	1.51639630348779941293e+00       -1.894778e+02
-2.17196428174487721208e+00	-1.47431274347121399337e+00	9.85482027038089514193e-01       -1.893449e+02
-2.57798874025733093518e+00	3.81609463311757934889e-01	4.13243878754221916072e-01       -1.893153e+02
-2.26583327092557063054e+00	-1.11526636022253278213e+00	4.96861816765664765505e-01       -1.890199e+02
