CurlyM	omega_L	omega_m	logL
-2.10322856870545571439e+00	9.09745534151979895476e-01	1.21298128647365599520e+00       -4.078738e+01
-2.29419441694151693412e+00	1.21341267338125957664e+00	8.89886750285183047993e-01       -4.078489e+01
-2.47061785073262729640e+00	9.84852674224260038471e-01	1.09903922894519046061e+00       -4.078332e+01
-2.35764545486564802701e+00	1.15771761022615815584e+00	9.47531251752259828791e-01       -4.076538e+01
-2.37623224547217937186e+00	7.59239818522729814632e-01	1.30783460852332877877e+00       -4.076470e+01
-2.06835070170195090000e+00	1.17875799351405241566e+00	9.40972864342383252811e-01       -4.075785e+01
-2.56297875274480224661e+00	6.00062523412625448138e-01	1.44291066977231507984e+00       -4.075289e+01
-2.07252385285140183768e+00	6.21933352517300863660e-01	1.48697998461491498468e+00       -4.075259e+01
-2.68847071649966418150e+00	6.19407736703285305424e-01	1.42255547007915006397e+00       -4.073877e+01
-2.05280006979796958433e+00	8.05692078000296740825e-01	1.29619657705165458594e+00       -4.073630e+01
-2.68235188838818849888e+00	7.01061968058165452256e-01	1.34473407818100754163e+00       -4.072517e+01
-2.03764315310264843006e+00	8.46523751504379751154e-01	1.27949054163923703342e+00       -4.072365e+01
-2.73065898488173264269e+00	7.44955421918177429497e-01	1.29497982394055854982e+00       -4.072201e+01
-2.11048040745600751222e+00	1.22656355446369680351e+00	8.93137789074002430567e-01       -4.072023e+01
-2.74115582424962322960e+00	7.28230342908356309550e-01	1.30721390054752450993e+00       -4.071904e+01
-2.52129454879154835112e+00	6.22169514836775849886e-01	1.42561391503157919303e+00       -4.071602e+01
-2.78848500799779452919e+00	5.55341822036127807927e-01	1.46751911605544616002e+00       -4.071584e+01
-2.22548126849755201206e+00	1.28741307113165581733e+00	8.29386004275132981967e-01       -4.071381e+01
-2.73362298166772044183e+00	7.53787051870377644569e-01	1.28450339749507036480e+00       -4.070774e+01
-2.08152619379654835186e+00	8.14508092090193924761e-01	1.28470356728330425966e+00       -4.070427e+01
-2.10278494044633834648e+00	1.35324731242953411048e+00	7.80572557707446268438e-01       -4.070351e+01
-2.10748050122506391801e+00	1.21348760362429342052e+00	9.26100368588874123255e-01       -4.070262e+01
-2.39475964487800618841e+00	7.64949971824680940991e-01	1.31764066669351409544e+00       -4.069785e+01
-2.67056934702277537497e+00	6.95614651791814253556e-01	1.35142890023713335701e+00       -4.069687e+01
-2.46437080987009782262e+00	1.07654607759606291140e+00	1.01118835440481769083e+00       -4.069632e+01
-2.47919361247376546231e+00	1.08273651500233714096e+00	1.00289869238539797180e+00       -4.069527e+01
-2.51251250265162884290e+00	7.55007293131114032292e-01	1.29914849713357960503e+00       -4.069122e+01
-2.72339568480535865191e+00	7.29420369374738308821e-01	1.30672175604459894771e+00       -4.068888e+01
-2.73183627873503498407e+00	7.10591347454209265599e-01	1.32840771597080120614e+00       -4.068681e+01
-2.43467960539608219150e+00	8.81796676854033512072e-01	1.18570837299312992208e+00       -4.068539e+01
-2.77194941106135184228e+00	5.84634451507969332695e-01	1.44471728344008942813e+00       -4.068085e+01
-2.11206412295606993368e+00	1.13466065223625678371e+00	9.77931021611834871976e-01       -4.066826e+01
-2.09524309337375980178e+00	1.35986871213818161230e+00	7.87759890063297052443e-01       -4.066190e+01
-2.00268117455349603517e+00	1.44848760067618420599e+00	7.11209273883060877353e-01       -4.065834e+01
-2.60491369254632010311e+00	9.68049039605868855141e-01	1.09383042564681076669e+00       -4.065579e+01
-2.29561420341479083262e+00	1.03537523304807455027e+00	1.05371273480964156022e+00       -4.065556e+01
-2.53102066953944637717e+00	1.03618269691979736358e+00	1.04046024090753563840e+00       -4.065274e+01
-2.39525610746333850187e+00	5.84628689443203786169e-01	1.48886603253163651850e+00       -4.065146e+01
-2.02554920113964831430e+00	1.43242075905591970120e+00	7.25185654986337246974e-01       -4.064813e+01
-2.29341899355388623150e+00	1.27708302602897072475e+00	8.36231350838632314648e-01       -4.064627e+01
-2.70800852860583063375e+00	7.42649159690826232705e-01	1.30065762101642423687e+00       -4.064336e+01
-2.05073506717218823070e+00	6.69511046530350206751e-01	1.44433557550046232087e+00       -4.063846e+01
-2.62488210607713634559e+00	7.86837337825703753147e-01	1.26934431036410200200e+00       -4.063743e+01
-2.09779304269000554939e+00	8.68142213782222227358e-01	1.25259082552374056974e+00       -4.063718e+01
-2.62659931697757631497e+00	8.61781818236545649192e-01	1.18903949951453902223e+00       -4.063250e+01
-2.01865863262538436373e+00	1.29320080495543865418e+00	8.61572957073581946474e-01       -4.063093e+01
-2.55311731951322329337e+00	6.21232061873005281250e-01	1.42367271040575582575e+00       -4.062826e+01
-2.33861439607773125005e+00	8.70246443355160659294e-01	1.20564911397807938975e+00       -4.062810e+01
-2.51799618671151126392e+00	7.69677347748111029269e-01	1.29887313990563835198e+00       -4.062674e+01
-2.56051715923809464215e+00	8.74524714572444294980e-01	1.18193762708663241412e+00       -4.062309e+01
-2.55382898094906307662e+00	1.00098416888977514994e+00	1.06543167509754321820e+00       -4.061422e+01
-2.17421008067850340950e+00	1.35121663110598344559e+00	7.83304855023344015486e-01       -4.061398e+01
-2.06050585164262711757e+00	7.86524841987878642335e-01	1.31402174446616748504e+00       -4.061282e+01
-2.66144063399395314207e+00	8.41724545562759884909e-01	1.20575496395269610161e+00       -4.061152e+01
-2.32761177785322725953e+00	1.12874612355947312459e+00	9.64420680259060580930e-01       -4.060872e+01
-2.74568492687430421029e+00	6.76989191547668900384e-01	1.35522376142926148646e+00       -4.060672e+01
-2.09321753935792553847e+00	6.89950344002929760734e-01	1.42079642762203373074e+00       -4.060642e+01
-2.34554993633148400889e+00	1.15207722502136489240e+00	9.54321431271290876452e-01       -4.060622e+01
-2.38769582657584900076e+00	7.23481679242262698537e-01	1.35771260014550665396e+00       -4.060240e+01
-2.20090538366970500661e+00	1.26834639293220918788e+00	8.48067674115668745927e-01       -4.059359e+01
-2.29209559335489876375e+00	1.25253271296300816573e+00	8.63871317118928949697e-01       -4.059295e+01
-2.36650160300669565316e+00	9.83789374039800823546e-01	1.11261601737462756390e+00       -4.059178e+01
-2.62644568351715790300e+00	8.83557998337334948857e-01	1.16902108149215355759e+00       -4.058932e+01
-2.74681069525554555355e+00	6.85377467369040038747e-01	1.34763027685129754829e+00       -4.058351e+01
-2.76875813738031295586e+00	6.29416928992110324970e-01	1.40047911611011643984e+00       -4.058141e+01
-2.23311680642871035474e+00	1.31065158870912545908e+00	8.10073739725437058645e-01       -4.057980e+01
-2.34696089178039635215e+00	6.91620581224529074049e-01	1.37594282021733160803e+00       -4.057977e+01
-2.16378715690123168969e+00	1.33571989378625866074e+00	7.92024551764460293946e-01       -4.057812e+01
-2.71133637687711459563e+00	7.09333469346468570293e-01	1.33230610976627783515e+00       -4.057528e+01
-2.00302350205101165059e+00	9.88857693333799803170e-01	1.14932951601174182521e+00       -4.057345e+01
-2.21412084404792253167e+00	8.01924596185103810697e-01	1.28325699097688938899e+00       -4.057075e+01
-2.78560587299628403812e+00	5.44217135755927561291e-01	1.47942909297766700405e+00       -4.057071e+01
-2.37333877254804681556e+00	8.96791515915777992518e-01	1.17726854353281140675e+00       -4.057008e+01
-2.24055986291201270078e+00	7.38084479696484829780e-01	1.34196153751237767793e+00       -4.056910e+01
-2.12535935022202426836e+00	1.10925775453569919193e+00	1.00049232191485293342e+00       -4.056037e+01
-2.43730631676466558133e+00	1.15078417928820586624e+00	9.40890097172347505960e-01       -4.056012e+01
-2.46075255224820788058e+00	1.07653283760209772524e+00	1.01137730088284527596e+00       -4.056012e+01
-2.08859391156540441514e+00	1.21420646131402065748e+00	9.06631821512822844156e-01       -4.055291e+01
-2.63048740535061220669e+00	9.10088035078235102482e-01	1.14495727868400321015e+00       -4.055171e+01
-2.03416336557478283353e+00	7.26143993534010157020e-01	1.39273777538286025468e+00       -4.055166e+01
-2.48531836817268558804e+00	9.46535143613986051925e-01	1.12061933465144991651e+00       -4.054895e+01
-2.67981122031991425558e+00	6.61396975142868881470e-01	1.38280403632643822398e+00       -4.054866e+01
-2.63944910020831624564e+00	8.25441255390285788529e-01	1.22986784844324481547e+00       -4.054792e+01
-2.43691682586597746507e+00	1.00003620880810628613e+00	1.08835432287763689274e+00       -4.054668e+01
-2.55067715737641931284e+00	1.00066474236382951801e+00	1.07200951884596284991e+00       -4.054365e+01
-2.17235329749791628018e+00	1.28603982198730881770e+00	8.34590437051243250188e-01       -4.054240e+01
-2.09864926445593269477e+00	1.36779522817497722897e+00	7.68845468058111602971e-01       -4.053556e+01
-2.39803978353837221604e+00	6.74078903578459454060e-01	1.40341136169047442372e+00       -4.053066e+01
-2.39711336964661336779e+00	7.89554737350592561462e-01	1.29374193996621467129e+00       -4.052870e+01
-2.11410496952592552589e+00	8.69889757340642666428e-01	1.22835955619928660632e+00       -4.051644e+01
-2.12813702334992216336e+00	1.32984341106277548228e+00	8.12069548161031828926e-01       -4.050750e+01
-2.30968621446942101727e+00	1.06077481071983292793e+00	1.04609012493345376882e+00       -4.050649e+01
-2.71901412484647941881e+00	5.41234841937914490373e-01	1.48637362383275428712e+00       -4.050314e+01
-2.73165360670314472102e+00	6.70860660442379241886e-01	1.36627075118155372202e+00       -4.049711e+01
-2.53941595633588468317e+00	1.03623336577806468561e+00	1.03548784448004482783e+00       -4.049371e+01
-2.17710829809903216869e+00	1.02517631549912846545e+00	1.07453883510839709459e+00       -4.049141e+01
-2.36582948767742218266e+00	1.05421257589806871557e+00	1.03026086151643636590e+00       -4.048206e+01
-2.17097837607466903620e+00	6.48405516378839474889e-01	1.43618607413529475458e+00       -4.047548e+01
-2.56173522612745285798e+00	9.55366592096502098563e-01	1.11453426006247258151e+00       -4.047512e+01
-2.48563604870582288697e+00	1.09951312005079060441e+00	9.82102309471619805414e-01       -4.047419e+01
-2.28883597062525190324e+00	1.26980093457183418337e+00	8.42472568321248060919e-01       -4.047368e+01
-2.40653933529702124261e+00	1.16589475403312059498e+00	9.31119579087589355204e-01       -4.046746e+01
-2.45371545103713684099e+00	8.95652149605370651031e-01	1.18595253067554429194e+00       -4.045707e+01
-2.34040187288761458717e+00	1.00150100246045581365e+00	1.09870071005728942026e+00       -4.045506e+01
-2.24324074910309434472e+00	1.19584953030991281153e+00	9.10209196603119607971e-01       -4.045260e+01
-2.05681376995608822256e+00	7.27497268030979915565e-01	1.38899954755668897377e+00       -4.044638e+01
-2.49567221189989618679e+00	6.10388149545978420107e-01	1.45307122025905788298e+00       -4.044174e+01
-2.49275218378624296989e+00	1.03709811441579313751e+00	1.03655164418711676078e+00       -4.043817e+01
-2.26353585914640698107e+00	1.29037861329991332404e+00	8.26862015888638723915e-01       -4.043626e+01
-2.20262973995792910031e+00	1.03380698409711158092e+00	1.06405369950456663020e+00       -4.043608e+01
-2.42923538644744496651e+00	6.48850601909699564729e-01	1.40923080223845409442e+00       -4.043565e+01
-2.18845086978885738915e+00	1.31050261308699700358e+00	8.12411366081745578427e-01       -4.043219e+01
-2.38425977634152408413e+00	1.19370285588969382573e+00	9.06242123149078260269e-01       -4.043097e+01
-2.13056863899639470361e+00	1.31972537438569492707e+00	8.21414335113331617322e-01       -4.043042e+01
-2.13519277462993084526e+00	1.23375900336189947559e+00	9.03114807225358084963e-01       -4.042861e+01
-2.64282280564753513374e+00	7.68453523406535277118e-01	1.27595932216278784566e+00       -4.042563e+01
-2.65258770059101411931e+00	7.69249922072331893119e-01	1.28207808751033391914e+00       -4.042324e+01
-2.16154677780380621854e+00	1.34520680220954513828e+00	7.84842146906108761861e-01       -4.041607e+01
-2.54887643959677978600e+00	9.45306921154182688838e-01	1.12597190918737943832e+00       -4.040435e+01
-2.27598090437889677418e+00	6.18876549230982564431e-01	1.46862851554597861892e+00       -4.040311e+01
-2.27079974101886694626e+00	7.18987535958856227580e-01	1.35750837487887610067e+00       -4.039900e+01
-2.67520992543484092963e+00	5.59037734773609851224e-01	1.48127066611633484428e+00       -4.039734e+01
-2.59234188490609529509e+00	9.59990527451147990234e-01	1.10228496191094049728e+00       -4.039680e+01
-2.36251408889962766224e+00	1.18132300546251922668e+00	9.22861565918829840349e-01       -4.039114e+01
-2.46117825604931539374e+00	9.91869652431889736732e-01	1.09279294785514768940e+00       -4.038940e+01
-2.18199940830885230625e+00	6.47668990354493656625e-01	1.45117124102620320691e+00       -4.038940e+01
-2.02417561516389854503e+00	1.20726330451659591425e+00	9.41598915369957989441e-01       -4.038663e+01
-2.16185335227266728353e+00	1.34640138694917821383e+00	7.84028188201583819961e-01       -4.038169e+01
-2.34541855960615830412e+00	9.21420637301701317412e-01	1.17413565084523607851e+00       -4.037682e+01
-2.75884499168209540443e+00	5.44114709052912592924e-01	1.48415195970365410005e+00       -4.037315e+01
-2.73505117238310324623e+00	5.81707543268042859275e-01	1.44699290206465480679e+00       -4.037087e+01
-2.35722666311774542436e+00	8.50407125238280992008e-01	1.22310369013732955779e+00       -4.036987e+01
-2.44943815745240156545e+00	1.00567092515564904254e+00	1.08101717381953643660e+00       -4.036876e+01
-2.15085933305982157648e+00	1.33800615468643835371e+00	7.91369508773164254123e-01       -4.036622e+01
-2.31014191928116785490e+00	8.87518512667857306653e-01	1.21036895384663112374e+00       -4.035965e+01
-2.57329043041467686592e+00	9.12869146918875107310e-01	1.14582820365999293877e+00       -4.035639e+01
-2.40535126392332898604e+00	9.34864371900820168015e-01	1.15421152759653522502e+00       -4.035570e+01
-2.52848602230661212431e+00	1.01664404143326492225e+00	1.05348808491834322609e+00       -4.034562e+01
-2.73691508109228553991e+00	6.38367740438874342601e-01	1.39613960789116831052e+00       -4.034463e+01
-2.63381983188077573033e+00	6.22296136392533560944e-01	1.42555231742413246465e+00       -4.034139e+01
-2.57854885774285902400e+00	7.93987462188557424625e-01	1.25700817594542324507e+00       -4.033344e+01
-2.59889890468127893186e+00	9.46909240389120721026e-01	1.11445219237767467746e+00       -4.033180e+01
-2.67672357251682591084e+00	8.08476246625108307953e-01	1.23778923677254781843e+00       -4.030920e+01
-2.51827486871348771302e+00	1.02897277532490027951e+00	1.04304922535293154162e+00       -4.030256e+01
-2.15621802949749818978e+00	1.31740955262460524011e+00	8.08749147972638304793e-01       -4.030210e+01
-2.33524937075621918936e+00	6.61684920629473150022e-01	1.42165352764725061441e+00       -4.030069e+01
-2.57384015638576846285e+00	8.16606550869722447317e-01	1.23607666517434733322e+00       -4.030029e+01
-2.69955056187761810449e+00	7.14801349947861264233e-01	1.32757042521689605508e+00       -4.029944e+01
-2.63528263029241438531e+00	7.46271174495263478477e-01	1.29780900597107873295e+00       -4.029862e+01
-2.58120756074699686522e+00	9.60020197388579132891e-01	1.10584577626943136863e+00       -4.028876e+01
-2.61376931676538148963e+00	8.98488405366616782466e-01	1.15719114939113421059e+00       -4.028842e+01
-2.49133635948207921018e+00	7.09973693885671774950e-01	1.35838958101424345237e+00       -4.028453e+01
-2.57764143470991102802e+00	8.30680140178240655757e-01	1.22254973983405701432e+00       -4.028202e+01
-2.45895704970525175170e+00	1.11525556129234337810e+00	9.71370697982230635326e-01       -4.027343e+01
-2.44766062475958667832e+00	6.02155713872023601319e-01	1.45276974699117999990e+00       -4.027279e+01
-2.46937833805411921517e+00	1.00998376499678532703e+00	1.06340692655802682154e+00       -4.027050e+01
-2.31448912843447418553e+00	1.17415459454514969906e+00	9.24710585937412066215e-01       -4.027046e+01
